Close,Open,Volume,sma_10,ema,rsi,mom,next_day_close
132.8,134.43,5129938,133.384,133.33318489122345,42.86954931658785,-1.8999999999999773,132.89
132.89,132.82,5398432,133.36399999999998,133.2526058200919,44.16536834539204,0.08999999999997499,131.68
131.68,131.91,4133347,133.222,132.9666774891661,31.97655858397014,-1.2099999999999795,131.74
131.74,131.68,5349181,133.048,132.74364521840863,33.120615426792426,0.060000000000002274,132.21
132.21,131.57,3277875,132.93099999999998,132.6466188150616,42.577119201436005,0.46999999999999886,131.07
131.07,132.0,5430781,132.621,132.35996084868677,29.801263126927314,-1.1400000000000148,132.37
132.37,131.39,7407143,132.55400000000003,132.36178614892555,50.8316711510156,1.3000000000000114,131.03
131.03,132.6,3820814,132.394,132.11964321275727,36.67502730886661,-1.3400000000000034,129.9
129.9,130.72,5154935,132.039,131.71607171952866,28.351822853513642,-1.1299999999999955,130.67
130.67,130.54,5601903,131.63600000000002,131.52587686143252,39.95818738159116,0.7699999999999818,132.19
132.19,130.86,3800234,131.575,131.64662652299023,57.10435709193708,1.5200000000000102,130.98
130.98,132.0,4854414,131.38400000000001,131.52542170062836,44.46820787436973,-1.210000000000008,133.21
133.21,131.37,5724233,131.53699999999998,131.83170866415048,63.21839714297572,2.230000000000018,132.63
132.63,133.83,5465190,131.626,131.97685254339584,56.96514011172636,-0.5800000000000125,132.45
132.45,132.67,4679486,131.65,132.0628793536875,54.860036779688755,-0.18000000000000682,134.18
134.18,132.14,6274510,131.961,132.44781038028975,68.73886060085943,1.7300000000000182,134.45
134.45,134.79,15522011,132.16899999999998,132.8118448566007,70.50785130549389,0.2699999999999818,135.38
135.38,134.44,5261593,132.60399999999998,133.27878215540056,76.28563677925811,0.9300000000000068,135.22
135.22,135.02,4903837,133.13600000000002,133.63173085441863,73.20157908064816,-0.1599999999999966,133.22
133.22,133.25,8705535,133.391,133.55687069906978,44.86260065779064,-2.0,131.75
131.75,133.31,6051811,133.34699999999998,133.22834875378436,33.09229021810483,-1.4699999999999989,131.39
131.39,131.99,4334862,133.38799999999998,132.89410352582357,30.63206468672826,-0.36000000000001364,131.17
131.17,131.47,6017418,133.18400000000003,132.580630157492,28.98592941697012,-0.21999999999999886,130.94
130.94,131.5,4516193,133.015,132.28233376522073,27.08390658847793,-0.22999999999998977,129.75
129.75,131.0,5796066,132.74499999999998,131.82190944427148,19.014487680237973,-1.1899999999999977,129.47
129.47,129.91,3992740,132.274,131.39428954531303,17.482499022572018,-0.28000000000000114,130.01
130.01,129.58,5736925,131.82999999999998,131.1426005370743,30.903184416683427,0.539999999999992,131.22
131.22,130.16,4492936,131.414,131.15667316669715,52.52852576357941,1.210000000000008,132.1
132.1,131.65,3900761,131.102,131.32818713638858,63.04340339464461,0.8799999999999955,132.89
132.89,132.4,3589047,131.06900000000002,131.61215311159066,70.4005522661187,0.789999999999992,133.19
133.19,132.89,3741108,131.21300000000002,131.8990343640287,72.95613803793553,0.30000000000001137,133.22
133.22,133.0,2469506,131.39600000000002,132.1392099342053,73.24488912081453,0.030000000000001137,133.45
133.45,133.66,3751097,131.62399999999997,132.3775354007134,75.72841994587726,0.22999999999998977,133.9
133.9,133.56,4184588,131.92000000000002,132.65434714603825,80.21902772719491,0.45000000000001705,136.65
136.65,134.88,8269430,132.61,133.3808294831222,91.80338347068584,2.75,136.83
136.83,136.34,5172806,133.346,134.0079513952818,92.17816874467997,0.18000000000000682,136.43
136.43,136.6,4106625,133.988,134.4483238688669,81.78985965435493,-0.4000000000000057,136.12
136.12,136.45,5120140,134.478,134.75226498361837,73.73927592296728,-0.3100000000000023,140.79
140.79,137.67,11717348,135.34699999999998,135.85003498659685,90.79701989041052,4.6699999999999875,140.68
140.68,140.79,6827734,136.126,136.72821044357923,89.09311689893936,-0.10999999999998522,142.04
142.04,140.71,9181291,137.011,137.69399036292845,91.54518976506117,1.3599999999999852,142.4
142.4,142.38,5634523,137.929,138.54962847875964,92.13058447853065,0.36000000000001364,143.62
143.62,142.13,6685964,138.946,139.47151420989425,93.91524421870577,1.2199999999999989,141.64
141.64,143.38,6585767,139.72,139.86578435354983,64.32222013183737,-1.9800000000000182,142.36
142.36,141.16,6563580,140.291,140.31927810744986,68.79209341939412,0.7200000000000273,141.81
141.81,142.51,5841067,140.78900000000002,140.59031845154988,61.44184760904322,-0.5500000000000114,141.78
141.78,141.0,5140654,141.324,140.8066241876317,60.997478563356545,-0.030000000000001137,140.0
140.0,141.08,6034336,141.71200000000002,140.65996524442593,39.70157636978793,-1.7800000000000011,139.41
139.41,140.02,4832136,141.574,140.4326988363485,34.68438989951152,-0.5900000000000034,139.98
139.98,139.83,5006771,141.504,140.3503899570124,43.3324687600465,0.5699999999999932,139.93
139.93,140.11,3494055,141.293,140.27395541937378,42.7123691244714,-0.04999999999998295,140.08
140.08,139.73,2736951,141.06099999999998,140.23869079766945,45.63005290835155,0.15000000000000568,139.76
139.76,140.01,4220666,140.675,140.1516561071841,40.173860702315054,-0.3200000000000216,139.77
139.77,140.08,4201853,140.488,140.08226408769607,40.45200226249609,0.010000000000019327,141.32
141.32,139.7,4440729,140.38400000000001,140.30730698084224,68.67173729621898,1.549999999999983,140.35
140.35,140.86,3517130,140.238,140.31506934796184,50.09934446918261,-0.9699999999999989,139.56
139.56,140.13,4240786,140.016,140.17778401196875,39.2834035797399,-0.789999999999992,139.76
139.76,139.01,4322275,139.992,140.1018232825199,43.16626070114927,0.19999999999998863,139.49
139.49,139.57,4078239,140.0,139.9905826856981,38.96165592054467,-0.2699999999999818,139.1
139.1,139.23,4811462,139.912,139.8286585610257,33.13432439865896,-0.3900000000000148,138.87
138.87,139.42,4193806,139.80599999999998,139.65435700447557,29.843837076016015,-0.22999999999998977,138.0
138.0,138.3,4247381,139.598,139.35356482184363,20.308121560671093,-0.8700000000000045,137.93
137.93,138.15,4266264,139.41500000000002,139.0947348542357,19.675825623870214,-0.06999999999999318,138.34
138.34,138.45,5660581,139.272,138.95751033528373,34.58696322476505,0.4099999999999966,137.29
137.29,138.3,3917467,138.869,138.6543266379594,21.69461717828118,-1.0500000000000114,138.01
138.01,137.5,2606832,138.635,138.5371763401486,40.65532308328098,0.7199999999999989,138.1
138.1,137.51,3933071,138.489,138.45768973284885,42.818722771105236,0.09000000000000341,140.02
