Close,Open,Volume,sma_10,ema,rsi,mom,next_day_close
29.77,29.175,59367314,28.258499999999998,28.47523029743617,88.15398254253714,0.8949999999999996,28.82
28.82,29.52,66394339,28.3505,28.53791569790232,55.68699143746255,-0.9499999999999993,28.6375
28.6375,28.85,70091598,28.4195,28.55602193464735,51.1621997469388,-0.182500000000001,29.8175
29.8175,29.2325,85595372,28.645999999999997,28.785381582893287,70.52122318443436,1.1799999999999997,30.1325
30.1325,29.675,51227334,28.86275,29.030312204185414,73.96491942811376,0.3150000000000013,29.875
29.875,30.2475,49365254,29.07425,29.18389180342443,66.07732577784563,-0.2575000000000003,30.295
30.295,29.9675,32390719,29.3105,29.385911475529078,72.13561809003718,0.4200000000000017,30.6425
30.6425,30.1975,45530076,29.5305,29.614382116341968,76.47987330312928,0.3474999999999966,30.5
30.5,30.7825,44986050,29.7365,29.775403549734335,70.82017862287846,-0.1424999999999983,30.23
30.23,30.4625,39551080,29.872000000000003,29.858057449782635,60.258704344854976,-0.2699999999999996,30.265
30.265,30.2775,33076783,29.921499999999998,29.93204700436761,61.196383000777075,0.03500000000000014,30.1425
30.1425,30.24,33871508,30.053749999999997,29.97031118539168,55.47038435565722,-0.12250000000000227,29.1925
29.1925,29.225,59328452,30.109249999999996,29.828890969865917,29.08727258502308,-0.9499999999999993,29.0275
29.0275,29.0925,45217971,30.030250000000002,29.683183520799385,26.364821817856495,-0.16499999999999915,28.93
28.93,29.065,32525679,29.910000000000004,29.54624106247222,24.659993406035856,-0.09750000000000014,28.085
28.085,28.8,45812403,29.731,29.28056086929545,14.501478485786949,-0.8449999999999989,28.5438
28.5438,27.845,38110523,29.555880000000002,29.146604347605365,33.18262040267825,0.4588000000000001,28.4225
28.4225,28.73,27618052,29.33388,29.014949011677114,30.947898990148193,-0.12130000000000152,29.3225
29.3225,28.94,46675466,29.21613,29.070867373190364,57.49602914319162,0.9000000000000021,29.695
29.695,29.41,43321466,29.16263,29.184346032610296,64.54774339658884,0.3724999999999987,29.825
29.825,29.8,34287496,29.118630000000003,29.300828572135696,66.94044886138968,0.129999999999999,29.4375
29.4375,29.8175,33064013,29.048130000000004,29.325677922656478,53.489516292051526,-0.3874999999999993,29.72
29.72,29.3325,42803207,29.10088,29.397372845809844,60.68806510067822,0.28249999999999886,29.5075
29.5075,29.8025,21388308,29.14888,29.41739596475351,52.97827730094237,-0.21249999999999858,29.4525
29.4525,29.5725,13046445,29.20113,29.42377851661651,50.88677739150409,-0.054999999999999716,29.575
29.575,29.4975,39180335,29.35013,29.451273331777138,55.75032847028789,0.12249999999999872,29.335
29.335,29.6875,34852374,29.429249999999996,29.430132725999478,44.8689055111718,-0.23999999999999844,29.07
29.07,29.2625,33386665,29.494,29.364654048545024,35.34679966417343,-0.26500000000000057,28.8
28.8,29.1375,41569609,29.441750000000003,29.261989676082287,27.825970109138037,-0.2699999999999996,29.7575
29.7575,28.8225,57776977,29.447999999999997,29.352082462249143,62.85802749354286,0.9574999999999996,29.57
29.57,29.745,32188282,29.422499999999996,29.3917038327493,56.18287556980122,-0.1875,29.5575
29.5575,29.38,34309450,29.434499999999996,29.421848590431246,55.69004602376989,-0.01249999999999929,28.905
28.905,29.41,46911357,29.353,29.327876119443744,35.41800774390294,-0.6524999999999999,29.0425
29.0425,29.01,29212727,29.306500000000007,29.275989552272154,41.06865727990596,0.1374999999999993,28.295
28.295,28.7975,46887061,29.190749999999998,29.097627815495397,25.75526365412073,-0.7474999999999987,28.12
28.12,28.045,65003634,29.04525,28.919877303587143,23.221384407125257,-0.1750000000000007,27.6225
27.6225,27.985,53323105,28.874000000000002,28.68399052111675,17.205984638975362,-0.4975000000000023,27.835
27.835,27.7675,56305067,28.7505,28.52962860818643,27.26581843468214,0.21250000000000213,27.245
27.245,28.005,44772827,28.595,28.296059770334352,19.17843393870706,-0.5899999999999999,26.5075
26.5075,27.2275,96531327,28.270000000000003,27.970867084819016,13.10488253712491,-0.7375000000000007,26.8325
26.8325,26.82,47590710,27.996249999999996,27.763891251215558,26.011821478308253,0.3249999999999993,26.8075
26.8075,26.85,32789367,27.721249999999998,27.59000193281273,25.645547124857888,-0.02499999999999858,27.1525
27.1525,26.8175,32846354,27.546,27.510456126846776,40.17656915144221,0.34499999999999886,27.0075
27.0075,27.25,13596740,27.3425,27.41900955832918,36.43567891721363,-0.14499999999999957,26.705
26.705,26.8975,26704210,27.1835,27.289189638632962,29.31713677496033,-0.302500000000002,27.185
27.185,26.74,30931374,27.090000000000003,27.27024606797242,49.05799729917511,0.4800000000000004,26.83
26.83,27.145,25363777,27.01075,27.190201328341068,38.990751342031764,-0.3550000000000004,26.315
26.315,26.7525,40917316,26.858749999999997,27.031073814097237,28.4163099524436,-0.514999999999997,26.3375
26.3375,25.6525,69383612,26.768,26.904969484261375,29.46105445787787,0.0224999999999973,25.6775
25.6775,26.4375,55791042,26.685000000000002,26.681793214395668,19.19111856245356,-0.6600000000000001,25.175
25.175,25.14,68487388,26.51925,26.407830811778272,14.410363236841823,-0.5024999999999977,24.1125
24.1125,24.67,81466204,26.24975,25.99049793690949,8.689243141401343,-1.0625,24.24
24.24,24.6375,70798746,25.958500000000004,25.672225584744126,13.821365518470026,0.12749999999999773,24.6325
24.6325,24.7425,49739377,25.720999999999997,25.483184569336103,29.145675038217465,0.39250000000000185,24.99
24.99,25.1375,49156327,25.549500000000002,25.39351464763863,41.075261036716356,0.35749999999999815,24.3475
24.3475,25.08,62447131,25.26575,25.203330166249785,29.80271653632759,-0.6424999999999983,24.88
24.88,24.49,63170127,25.070749999999997,25.14454286329528,45.34258135311017,0.5324999999999989,24.2825
24.2825,24.05,76013891,24.8675,24.98780779724159,34.59957173814869,-0.5975000000000001,24.165
24.165,24.6025,53089747,24.650249999999996,24.8382063795613,32.69535760014211,-0.11749999999999972,24.1975
24.1975,23.775,72334416,24.50225,24.721714310550155,33.95213781320188,0.032500000000002416,24.075
24.075,24.265,52161853,24.392249999999997,24.604129890450125,31.20662278373751,-0.12250000000000227,25.355
25.355,24.6575,66193210,24.5165,24.740651728550098,66.54322034533503,1.2800000000000011,24.86
24.86,25.38,51794525,24.5785,24.76235141426826,53.306912200230315,-0.495000000000001,24.9975
24.9975,24.9825,75077030,24.615000000000002,24.80510570258312,56.32351575913749,0.1374999999999993,23.355
23.355,24.01,133374674,24.4515,24.541450120295277,28.668195408654814,-1.6424999999999983,23.5225
23.5225,23.4475,55679325,24.369,24.35618646205977,32.86990148036831,0.16750000000000043,24.335
24.335,23.6975,64416906,24.314500000000002,24.3523343780489,50.536288154847355,0.8125,24.1075
24.1075,24.1175,40943541,24.297,24.307819036585464,46.274065360726574,-0.22749999999999915,23.62
23.62,23.855,37357215,24.2425,24.18276102993356,37.746697475206716,-0.4875000000000007,24.0875
24.0875,23.75,46034194,24.2315,24.16544084267291,49.01028921751077,0.4674999999999976,24.15
24.15,23.965,46472092,24.239,24.16263341673238,50.506761884602085,0.0625,23.505
23.505,24.13,46418064,24.054000000000002,24.043063704599216,36.63637798109162,-0.6449999999999996,23.7525
23.7525,23.2825,54020975,23.94325,23.990233940126632,44.011411168797345,0.24750000000000227,23.7475
23.7475,23.5725,44331165,23.81825,23.946100496467242,43.882432025718344,-0.005000000000002558,23.5675
23.5675,23.98,42343609,23.8395,23.877264042564107,38.76963637770951,-0.17999999999999972,23.425
23.425,23.4475,50074711,23.82975,23.79503421664336,34.761697462521965,-0.1424999999999983,23.4975
23.4975,23.5475,40351481,23.746,23.740937086344566,38.786197009104676,0.07249999999999801,24.16
24.16,23.755,49057916,23.75125,23.817130343372824,64.08988812775502,0.6625000000000014,24.53
24.53,24.1675,45016534,23.84225,23.946743008214128,72.1319434113387,0.370000000000001,24.065
24.065,24.71,39026159,23.84,23.96824427944792,53.359420522534414,-0.46499999999999986,24.01
24.01,24.0,35871824,23.826,23.975836228639206,51.38232123860083,-0.054999999999999716,24.22
24.22,24.0775,34280758,23.8975,24.020229641613895,58.68799487136037,0.2099999999999973,23.6725
23.6725,24.1,31942743,23.889499999999998,23.957006070411367,39.395526466584485,-0.5474999999999994,24.025
24.025,23.495,36255745,23.91725,23.969368603063845,52.07464069155823,0.35249999999999915,24.19
24.19,24.0125,27592659,23.979499999999998,24.00948340250678,57.30140216215661,0.1650000000000027,24.2275
24.2275,24.3,28991131,24.05975,24.049122783869183,58.58457959805708,0.03749999999999787,24.1725
24.1725,24.215,35216277,24.12725,24.071555004983875,55.52539160891248,-0.054999999999999716,25.1325
25.1325,24.4125,50430198,24.2245,24.264454094986807,79.2107567698206,0.9600000000000009,25.1875
25.1875,25.1275,33169560,24.290249999999997,24.432280623171025,79.9745091749725,0.054999999999999716,25.375
25.375,25.145,36964242,24.421249999999997,24.603684146230837,82.68519999836478,0.1875,25.7525
25.7525,25.5925,46115100,24.595499999999998,24.812559756007047,87.08487900485093,0.3775000000000013,25.4675
25.4675,25.5975,35919450,24.72025,24.931639800369403,70.24131274618956,-0.28500000000000014,25.2575
25.2575,25.195,31561889,24.87875,24.99088710939315,59.620217565178024,-0.21000000000000085,25.28
25.28,25.3275,27201683,25.004250000000003,25.043453089503487,60.42172359656936,0.022500000000000853,25.2925
25.2925,25.3525,33513578,25.1145,25.088734345957395,60.95985917204911,0.01249999999999929,25.565
25.565,25.56,27411247,25.24825,25.175328101237866,71.51417587133146,0.27250000000000085,25.63
25.63,25.4775,25076062,25.394,25.257995719194618,73.63906565575776,0.06499999999999773,26.145
26.145,25.99,40067734,25.495250000000002,25.419269224795595,84.83935413447875,0.5150000000000006,26.4925
26.4925,26.1525,38308093,25.62575,25.614402093014576,88.8390513258556,0.34750000000000014,26.45
26.45,26.38,34420695,25.733250000000005,25.76632898519374,85.39487519926604,-0.042500000000000426,26.48
26.48,26.585,44205171,25.806,25.896087351522148,85.87795767817482,0.030000000000001137,26.4775
26.4775,26.4825,35506183,25.907,26.001798742154485,85.58308622885342,-0.002500000000001279,26.68
26.68,26.3125,32484879,26.04925,26.12510806176276,89.30220672884636,0.20250000000000057,26.5325
26.5325,26.62,25702995,26.174500000000002,26.199179323260438,72.31654015700049,-0.14750000000000085,26.4175
26.4175,26.3675,26132955,26.287,26.23887399175854,61.00763797262399,-0.11499999999999844,26.2975
26.2975,26.5,19411372,26.36025,26.249533265984258,50.67186195622946,-0.120000000000001,26.92
26.92,26.2225,31190083,26.48925,26.371436308532573,76.49438347328318,0.6225000000000023,27.39
27.39,27.1625,45601224,26.61375,26.556629706981195,84.26720054737862,0.46999999999999886,27.2475
27.2475,27.43,25892093,26.689249999999998,26.682242487530065,74.88262029328793,-0.14250000000000185,27.4975
27.4975,27.195,25877180,26.794,26.830471126160962,79.81284360799758,0.25,27.78
27.78,27.605,37356204,26.924,27.00311273958624,84.19490001957797,0.2825000000000024,27.4525
27.4525,27.3775,26874194,27.021499999999996,27.084819514206924,64.04789331206834,-0.32750000000000057,27.74
27.74,27.5575,26404277,27.127499999999998,27.20394323889657,71.52488352771286,0.28749999999999787,27.135
27.135,27.4875,31910679,27.18775,27.191408104551737,46.23296577746871,-0.6049999999999969,27.165
27.165,27.2275,23581740,27.2625,27.186606630996877,47.38615489800291,0.029999999999997584,27.255
27.255,27.2425,29407518,27.358249999999998,27.19904178899744,51.30284584862713,0.08999999999999986,27.61
27.61,27.335,27267325,27.427249999999997,27.273761463725176,64.37770491292633,0.3550000000000004,28.01
28.01,27.7,33257316,27.48925,27.407623015775144,74.15227083711689,0.40000000000000213,28.025
28.025,27.905,25473923,27.567,27.519873376543295,74.48050884963378,0.014999999999997016,27.4625
27.4625,28.0275,46982969,27.563499999999998,27.50944185353542,46.68859056061242,-0.5625,26.87
26.87,27.2225,61131661,27.472500000000004,27.39317969834716,31.307191499566198,-0.5924999999999976,26.7275
26.7275,26.97,32384879,27.4,27.272147025920404,28.485878816159495,-0.14250000000000185,26.7825
26.7825,26.66,30611053,27.304250000000003,27.183120293934877,31.465586429942856,0.054999999999999716,26.4925
26.4925,26.7325,31818552,27.24,27.0575529677649,24.686309982610037,-0.28999999999999915,26.42
26.42,26.2525,33683121,27.165499999999998,26.941634246353097,23.129069461689472,-0.07249999999999801,26.27
26.27,26.25,28032388,27.067,26.819518928834352,19.885011341314055,-0.15000000000000213,26.0875
26.0875,25.9775,55988165,26.914749999999998,26.686424578137196,16.389054993037657,-0.182500000000001,24.455
24.455,24.0,114602092,26.55925,26.280711018475884,5.5260051036702516,-1.6325000000000003,23.7075
23.7075,24.4025,82242743,26.127499999999998,25.812854469662085,4.006173082865945,-0.7474999999999987,23.435
23.435,23.4975,68714435,25.72475,25.380517293359887,3.5600034116643333,-0.27250000000000085,23.41
23.41,23.4912,48160404,25.37875,25.022241421839908,3.5151089628619676,-0.02499999999999858,23.795
23.795,23.55,56833777,25.085500000000003,24.799106617869015,22.362264796594406,0.38500000000000156,23.5475
23.5475,23.8,41026015,24.761999999999997,24.571541778256464,19.328335516398248,-0.24750000000000227,23.31
23.31,23.5,35892546,24.44375,24.342170545846194,16.623126634758933,-0.2375000000000007,23.18
23.18,23.3425,43699936,24.11975,24.130866810237794,15.170371813945676,-0.129999999999999,23.1975
23.1975,23.25,32936433,23.8125,23.96116375383092,16.399767839580328,0.017500000000001847,23.355
23.355,23.3325,33686836,23.539250000000003,23.850952162225298,28.119271842180556,0.15749999999999886,23.1275
23.1275,23.37,28719187,23.4065,23.719415405457063,22.439553336544368,-0.22749999999999915,22.585
22.585,23.18,76315140,23.294249999999998,23.513158059010323,14.006549999318917,-0.5425000000000004,22.63
22.63,22.5,44392780,23.21375,23.35258386646299,17.23173549093417,0.04499999999999815,23.47
23.47,23.0975,61259756,23.21975,23.373932254378808,55.85967944565627,0.8399999999999999,23.3725
23.3725,23.6375,46916989,23.1775,23.37367184449175,52.31712177091112,-0.09750000000000014,23.64
23.64,23.54,42073287,23.18675,23.422095145493252,60.83523162173173,0.26750000000000185,23.55
23.55,23.66,30442100,23.21075,23.445350573585387,56.58410572489272,-0.08999999999999986,23.805
23.805,23.66,32026218,23.273249999999997,23.510741378388044,65.19738234735027,0.254999999999999,24.1075
24.1075,23.9675,38018643,23.364250000000002,23.619242945953854,73.10838796346701,0.302500000000002,24.475
24.475,24.305,35140174,23.47625,23.774835137598604,80.00910238347174,0.3674999999999997,24.905
24.905,24.6675,38642306,23.654,23.98031965803522,85.4645174341305,0.4299999999999997,25.1025
25.1025,24.92,56327602,23.905749999999998,24.184352447483363,87.43340838027083,0.197499999999998,25.0875
25.0875,24.86,36595204,24.1515,24.348561093395478,86.32332767763567,-0.015000000000000568,24.965
24.965,24.9,42307212,24.301,24.4606408945963,76.4188316804412,-0.12249999999999872,24.615
24.615,24.755,29173287,24.42525,24.48870618648788,54.20637691413944,-0.3500000000000014,24.43
24.43,24.4,40191600,24.50425,24.478032334399174,45.47331608040492,-0.18499999999999872,24.48
24.48,24.4475,28504888,24.59725,24.478390091781144,48.2879145439701,0.05000000000000071,24.6575
24.6575,24.4975,23292306,24.6825,24.510955529639116,57.925435857534545,0.17749999999999844,24.7575
24.7575,24.8125,22409450,24.7475,24.555781796977456,62.80687246747983,0.10000000000000142,24.735
24.735,24.755,20848131,24.773500000000002,24.588366924799733,60.82222726361086,-0.022500000000000853,24.9125
24.9125,24.625,26532148,24.774250000000002,24.64730021119978,70.12985318887941,0.177500000000002,24.7075
24.7075,24.6325,31714740,24.73475,24.658245627345273,52.21970716502671,-0.20500000000000185,24.335
24.335,24.6725,38063179,24.6595,24.599473695100677,33.049033083418536,-0.3724999999999987,24.365
24.365,24.33,31931944,24.5995,24.55684211417328,35.43521553762669,0.029999999999997584,24.285
24.285,24.455,29445947,24.566499999999998,24.50741627523268,31.672449681176197,-0.0799999999999983,24.3875
24.3875,24.1125,31240816,24.56225,24.485613316099464,41.60364937663034,0.10249999999999915,23.8325
23.8325,24.155,61008499,24.4975,24.366865440445014,20.972218035165675,-0.5549999999999997,23.775
23.775,24.0,34411901,24.40925,24.259253542182286,19.7066223104828,-0.057500000000000995,23.9775
23.9775,23.735,35547058,24.33125,24.208025625421868,36.559817614340055,0.20250000000000057,23.8875
23.8875,24.0625,29709624,24.246499999999997,24.149748238981527,32.741842164745236,-0.08999999999999986,24.025
